1481661131614, 224.12, 82.12, -147.81, 1.00, 0.08, -0.20, 30.00
1481661131624, 224.19, 82.06, -147.94, 1.35, 0.05, -0.28, 30.00
1481661131636, 224.19, 82.00, -147.81, 1.74, 0.02, -0.28, 30.00
1481661131644, 224.25, 82.06, -147.44, 2.07, 0.01, -0.23, 30.00
1481661131654, 224.25, 82.19, -146.75, 2.19, -0.01, -0.19, 30.00
1481661131667, 224.19, 82.38, -145.69, 2.15, 0.00, -0.17, 30.00
1481661131677, 224.19, 82.62, -144.25, 2.02, 0.00, -0.19, 30.00
1481661131688, 224.12, 82.88, -142.44, 1.26, -0.02, -0.08, 30.00
1481661131695, 224.06, 83.19, -175.62, 0.75, -0.02, -0.01, 30.00
1481661131706, 224.00, 83.44, -175.62, 0.47, -0.05, 0.04, 30.00
1481661131718, 224.00, 83.69, -175.62, -0.29, -0.04, -0.05, 30.00
1481661131728, 223.94, 83.88, -175.56, -0.50, -0.07, -0.06, 30.00
1481661131739, 223.94, 83.94, -175.56, -0.42, -0.08, -0.08, 30.00
1481661131748, 223.94, 83.94, -175.56, -0.18, -0.12, -0.11, 30.00
1481661131760, 224.00, 83.88, -175.50, -0.15, -0.13, -0.16, 30.00
1481661131770, 224.06, 83.62, -175.44, -0.16, -0.14, -0.28, 30.00
1481661131780, 224.12, 83.50, -175.44, -0.17, -0.17, -0.28, 30.00
1481661131791, 224.19, 83.38, -175.38, -0.27, -0.13, -0.25, 30.00
1481661131801, 224.19, 83.19, -175.38, -0.40, -0.14, -0.19, 30.00
1481661131811, 224.25, 83.00, -138.19, -0.50, -0.10, -0.20, 30.00
1481661131822, 224.31, 82.88, -139.00, -0.81, 0.01, -0.37, 30.00
1481661131835, 224.31, 82.69, -139.81, -0.91, 0.06, -0.36, 30.00
1481661131844, 224.38, 82.50, -140.75, -0.88, 0.10, -0.35, 30.00
1481661131854, 224.44, 82.31, -141.69, -0.77, 0.16, -0.33, 30.00
1481661131867, 224.50, 82.06, -142.50, -0.42, 0.21, -0.44, 30.00
1481661131877, 224.56, 81.88, -143.25, -0.29, 0.24, -0.53, 30.00
1481661131888, 224.62, 81.69, -143.75, -0.15, 0.19, -0.53, 30.00
1481661131895, 224.69, 81.56, -144.12, 0.16, 0.21, -0.47, 30.00
1481661131906, 224.69, 81.50, -144.19, 0.16, 0.19, -0.42, 30.00
1481661131919, 224.75, 81.50, -144.06, 0.02, 0.12, -0.47, 30.00
1481661131929, 224.75, 81.50, -143.81, 0.07, 0.07, -0.41, 30.00
1481661131939, 224.75, 81.50, -143.50, 0.12, 0.03, -0.37, 30.00
1481661131948, 224.75, 81.50, -143.19, 0.14, 0.00, -0.34, 30.00
1481661131959, 224.75, 81.56, -142.88, 0.16, -0.04, -0.37, 30.00
1481661131970, 224.75, 81.56, -142.62, 0.24, -0.05, -0.45, 30.00
1481661131980, 224.75, 81.56, -142.31, 0.32, -0.06, -0.33, 30.00
1481661131991, 224.75, 81.56, -142.12, 0.43, -0.06, -0.24, 30.00
1481661132001, 224.75, 81.62, -141.81, 0.54, -0.07, -0.12, 30.00
1481661132011, 224.75, 81.69, -141.38, 0.49, -0.05, -0.12, 30.00
1481661132022, 224.69, 81.75, -140.88, 0.45, -0.05, -0.17, 30.00
1481661132032, 224.69, 81.81, -140.38, 0.49, -0.04, -0.13, 30.00
1481661132043, 224.69, 81.94, -139.94, 0.50, -0.03, -0.13, 30.00
1481661132053, 224.62, 82.00, -139.44, 0.52, 0.02, -0.08, 30.00
1481661132063, 224.62, 82.06, -138.94, 0.57, 0.02, -0.03, 30.00
1481661132075, 224.62, 82.19, -138.31, 0.48, 0.08, -0.08, 30.00
1481661132086, 224.56, 82.31, -137.69, 0.39, 0.09, -0.01, 30.00
1481661132095, 224.50, 82.38, -137.12, 0.29, 0.14, 0.04, 30.00
1481661132105, 224.50, 82.50, -136.62, 0.19, 0.15, 0.18, 30.00
1481661132118, 224.44, 82.56, -136.25, 0.24, 0.12, 0.17, 30.00
1481661132128, 224.44, 82.62, -135.94, 0.23, 0.11, 0.12, 30.00
1481661132138, 224.44, 82.69, -135.75, 0.17, 0.09, 0.18, 30.00
1481661132146, 224.38, 82.69, -135.62, 0.17, 0.05, 0.17, 30.00
1481661132156, 224.38, 82.75, -135.69, 0.23, 0.03, 0.20, 30.00
1481661132168, 224.38, 82.75, -135.81, 0.38, 0.01, 0.19, 30.00
1481661132179, 224.31, 82.75, -135.94, 0.37, 0.00, 0.24, 30.00
1481661132189, 224.31, 82.81, -136.06, 0.28, 0.06, 0.28, 30.00
1481661132199, 224.25, 82.81, -136.12, 0.11, 0.10, 0.36, 30.00
1481661132209, 224.25, 82.88, -136.19, 0.07, 0.11, 0.33, 30.00
1481661132220, 224.19, 82.88, -136.25, 0.05, 0.14, 0.30, 30.00
1481661132231, 224.19, 82.94, -136.38, 0.01, 0.15, 0.33, 30.00
1481661132241, 224.12, 82.94, -136.56, -0.04, 0.17, 0.44, 30.00
1481661132251, 224.12, 83.00, -136.50, -0.05, 0.14, 0.50, 30.00
1481661132262, 224.12, 83.06, -136.38, -0.10, 0.14, 0.49, 30.00
1481661132272, 224.06, 83.12, -136.12, -0.24, 0.09, 0.42, 30.00
1481661132283, 224.06, 83.19, -175.25, -0.15, 0.06, 0.42, 30.00
1481661132294, 224.00, 83.25, -175.25, 0.09, 0.02, 0.49, 30.00
1481661132304, 224.00, 83.38, -175.31, 0.30, -0.03, 0.57, 30.00
1481661132316, 223.94, 83.50, -175.31, 0.24, -0.07, 0.60, 30.00
1481661132327, 223.88, 83.69, -175.38, 0.13, -0.05, 0.49, 30.00
1481661132338, 223.81, 83.94, -175.44, 0.05, -0.06, 0.61, 30.00
1481661132346, 223.69, 84.25, -175.44, -0.96, 0.00, 0.98, 30.00
1481661132356, 223.56, 84.56, -175.50, -2.07, 0.05, 0.97, 30.00
1481661132368, 223.50, 84.81, -175.56, -4.46, 0.24, 0.93, 30.00
1481661132379, 223.38, 85.06, -175.62, -6.53, 0.40, 0.96, 30.00
1481661132389, 223.31, 85.19, -175.69, -7.16, 0.70, 0.85, 30.00
1481661132399, 223.25, 85.25, -175.75, -7.46, 0.80, 0.90, 30.00
1481661132409, 223.44, 85.06, -175.62, -8.11, 0.24, 0.96, 30.00
1481661132420, 223.75, 84.62, -175.44, -8.04, -0.04, 0.64, 30.00
1481661132431, 224.38, 83.38, -175.12, -7.77, -0.16, 0.49, 30.00
1481661132441, 224.56, 82.75, -137.44, -7.35, 0.04, 0.54, 30.00
1481661132452, 224.75, 82.00, -141.88, -7.36, 0.07, 0.40, 30.00
1481661132462, 224.88, 81.25, -145.62, -7.17, 0.07, 0.42, 30.00
1481661132474, 225.06, 80.44, -148.75, -7.05, 0.07, 0.28, 30.00
1481661132485, 225.25, 79.62, -151.31, -6.91, 0.03, 0.32, 30.00
1481661132494, 225.38, 78.81, -153.44, -6.14, 0.03, 0.44, 30.00
1481661132504, 225.56, 78.06, -155.12, -5.65, 0.04, 0.65, 30.00
1481661132516, 225.75, 77.38, -156.31, -5.51, 0.06, 0.56, 30.00
1481661132528, 225.88, 76.81, -157.19, -4.67, 0.08, 0.25, 30.00
1481661132538, 226.06, 76.31, -157.88, -3.68, 0.07, 0.19, 30.00
1481661132546, 226.19, 75.94, -158.31, -2.50, 0.06, 0.14, 30.00
1481661132557, 226.25, 75.69, -158.44, -0.03, 0.05, 0.32, 30.00
1481661132569, 226.31, 75.62, -158.25, 0.85, 0.07, 0.22, 30.00
1481661132580, 226.31, 75.94, -157.62, 1.04, 0.11, 0.14, 30.00
1481661132590, 226.25, 76.38, -156.75, 0.82, 0.18, 0.21, 30.00
1481661132600, 226.19, 77.00, -155.50, 0.30, 0.20, 0.20, 30.00
1481661132610, 226.06, 77.75, -153.94, -0.50, 0.19, 0.00, 30.00
1481661132621, 225.94, 79.00, -150.56, -0.98, 0.16, -0.32, 30.00
1481661132632, 225.88, 79.38, -149.19, -0.90, 0.10, -0.31, 30.00
1481661132642, 225.88, 79.56, -148.19, -0.72, 0.08, -0.54, 30.00
1481661132653, 225.94, 79.69, -147.69, -0.63, 0.03, -0.51, 30.00
1481661132666, 226.00, 79.56, -147.62, -0.26, -0.04, -0.70, 30.00
1481661132677, 226.12, 79.38, -148.06, 0.12, -0.08, -0.71, 30.00
1481661132689, 226.25, 79.06, -148.75, 0.86, -0.09, -0.54, 30.00
1481661132696, 226.38, 78.75, -149.44, 2.29, -0.15, 0.11, 30.00
1481661132707, 226.50, 78.56, -149.69, 2.10, -0.18, 0.30, 30.00
1481661132719, 226.56, 78.50, -149.62, 1.16, -0.16, -0.09, 30.00
1481661132730, 226.62, 78.50, -149.38, 0.90, -0.08, -0.25, 30.00
1481661132740, 226.69, 78.50, -149.19, 1.17, -0.06, -0.13, 30.00
1481661132749, 226.75, 78.44, -149.00, 1.52, -0.09, -0.08, 30.00
1481661132760, 226.88, 78.38, -148.88, 1.82, -0.03, -0.07, 30.00
1481661132771, 227.00, 78.44, -148.25, 1.10, 0.01, -0.50, 30.00
1481661132781, 227.06, 78.50, -147.94, 0.56, 0.07, -0.67, 30.00
1481661132792, 227.12, 78.38, -148.00, 0.65, 0.08, -0.71, 30.00
1481661132802, 227.25, 78.19, -148.31, 1.92, 0.07, -0.23, 30.00
1481661132814, 227.31, 78.06, -148.69, 2.04, 0.04, -0.18, 30.00
1481661132825, 227.44, 77.88, -148.88, 1.68, 0.01, -0.37, 30.00
1481661132836, 227.50, 77.75, -149.19, 1.18, 0.00, -0.71, 30.00
1481661132845, 227.62, 77.50, -149.62, 1.58, -0.02, -0.69, 30.00
1481661132855, 227.69, 77.25, -150.12, 2.17, -0.04, -0.46, 30.00
1481661132868, 227.81, 77.06, -150.50, 2.42, -0.08, -0.36, 30.00
1481661132878, 227.88, 76.94, -150.75, 2.08, 0.00, -0.75, 30.00
1481661132889, 227.94, 76.81, -150.88, 1.98, 0.04, -0.81, 30.00
1481661132897, 228.00, 76.75, -151.00, 2.13, 0.08, -0.72, 30.00
1481661132907, 228.06, 76.69, -151.06, 2.47, 0.15, -0.46, 30.00
1481661132920, 228.06, 76.75, -150.94, 2.03, 0.24, -0.40, 30.00
1481661132930, 228.06, 76.81, -150.81, 1.89, 0.30, -0.36, 30.00
1481661132941, 228.06, 76.88, -150.62, 2.13, 0.33, -0.10, 30.00
1481661132951, 228.06, 76.94, -150.50, 2.07, 0.36, 0.00, 30.00
1481661132961, 228.12, 77.00, -150.19, 1.86, 0.35, 0.00, 30.00
1481661132972, 228.12, 77.00, -150.19, 1.99, 0.29, -0.29, 30.00
1481661132983, 228.19, 76.94, -150.31, 2.10, 0.29, -0.24, 30.00
1481661132994, 228.25, 76.88, -150.50, 2.19, 0.21, -0.22, 30.00
1481661133004, 228.31, 76.75, -150.75, 2.08, 0.18, -0.22, 30.00
1481661133015, 228.31, 76.62, -151.12, 2.03, 0.15, -0.61, 30.00
1481661133026, 228.38, 76.44, -151.56, 2.19, 0.16, -0.75, 30.00
1481661133038, 228.50, 76.19, -152.06, 2.42, 0.13, -0.76, 30.00
1481661133046, 228.56, 75.94, -152.56, 2.60, 0.08, -0.73, 30.00
1481661133057, 228.69, 75.69, -153.00, 2.61, 0.07, -0.89, 30.00
1481661133069, 228.75, 75.44, -153.50, 2.75, 0.00, -1.27, 30.00
1481661133080, 228.81, 75.19, -154.00, 2.91, -0.14, -1.34, 30.00
1481661133090, 228.88, 74.94, -154.44, 3.01, -0.20, -1.47, 30.00
1481661133100, 228.94, 74.75, -154.75, 2.87, -0.21, -1.54, 30.00
1481661133110, 229.00, 74.62, -155.06, 2.82, -0.25, -1.75, 30.00
1481661133121, 229.06, 74.44, -155.25, 2.97, -0.25, -1.83, 30.00
1481661133132, 229.12, 74.19, -155.62, 3.12, -0.21, -1.77, 30.00
1481661133143, 229.19, 74.12, -155.81, 3.12, -0.15, -1.79, 30.00
1481661133153, 229.19, 74.06, -155.94, 3.05, -0.06, -1.68, 30.00
1481661133166, 229.19, 74.00, -156.06, 3.02, -0.06, -1.60, 30.00
1481661133177, 229.19, 74.00, -156.19, 2.98, -0.03, -1.57, 30.00
1481661133188, 229.19, 74.00, -156.19, 2.72, 0.05, -1.36, 30.00
1481661133195, 229.19, 74.06, -156.12, 2.56, 0.06, -1.21, 30.00
1481661133206, 229.12, 74.19, -156.00, 2.42, 0.08, -1.06, 30.00
1481661133219, 229.12, 74.31, -155.81, 2.28, 0.12, -1.00, 30.00
1481661133229, 229.06, 74.44, -155.56, 2.05, 0.16, -0.96, 30.00
1481661133239, 229.00, 74.62, -155.31, 1.63, 0.17, -0.64, 30.00
1481661133247, 229.00, 74.81, -155.06, 1.63, 0.17, -0.64, 30.00
1481661133257, 228.94, 74.94, -154.81, 1.55, 0.17, -0.47, 30.00
1481661133269, 228.88, 75.06, -154.56, 1.43, 0.20, -0.45, 30.00
1481661133280, 228.88, 75.19, -154.38, 1.28, 0.22, -0.38, 30.00
1481661133290, 228.88, 75.25, -154.25, 1.23, 0.23, -0.18, 30.00
1481661133300, 228.81, 75.25, -154.12, 1.14, 0.24, -0.09, 30.00
1481661133310, 228.81, 75.31, -154.06, 0.99, 0.22, -0.11, 30.00
1481661133321, 228.81, 75.31, -154.00, 0.67, 0.23, -0.21, 30.00
1481661133331, 228.81, 75.31, -153.94, 0.54, 0.20, -0.14, 30.00
1481661133342, 228.81, 75.31, -153.88, 0.39, 0.20, -0.09, 30.00
1481661133351, 228.81, 75.31, -153.81, 0.37, 0.19, 0.00, 30.00
1481661133362, 228.81, 75.25, -153.69, 0.31, 0.20, 0.01, 30.00
1481661133372, 228.81, 75.25, -153.62, 0.15, 0.21, -0.13, 30.00
1481661133385, 228.81, 75.19, -153.62, 0.02, 0.21, -0.18, 30.00
1481661133393, 228.88, 75.12, -153.69, -0.01, 0.19, -0.01, 30.00
1481661133404, 228.88, 75.06, -153.75, -0.08, 0.19, -0.02, 30.00
1481661133415, 228.88, 74.94, -153.81, -0.22, 0.19, -0.06, 30.00
1481661133426, 228.88, 74.88, -153.88, -0.34, 0.20, -0.23, 30.00
1481661133438, 228.94, 74.75, -153.94, -0.45, 0.17, -0.16, 30.00
1481661133445, 228.94, 74.62, -154.06, -0.38, 0.17, -0.17, 30.00
1481661133456, 229.00, 74.50, -154.12, -0.36, 0.16, -0.18, 30.00
1481661133469, 229.00, 74.38, -154.19, -0.30, 0.11, -0.20, 30.00
1481661133479, 229.00, 74.31, -154.25, -0.26, 0.09, -0.21, 30.00
1481661133489, 229.06, 74.19, -154.31, -0.25, 0.07, -0.22, 30.00
1481661133497, 229.06, 74.12, -154.31, -0.30, 0.01, -0.19, 30.00
1481661133507, 229.06, 74.06, -154.31, -0.28, 0.01, -0.14, 30.00
1481661133519, 229.06, 74.00, -154.31, -0.29, 0.00, -0.14, 30.00
1481661133530, 229.06, 73.94, -154.31, -0.03, -0.05, -0.20, 30.00
1481661133541, 229.06, 73.88, -154.31, 0.06, -0.08, -0.13, 30.00
1481661133550, 229.00, 73.88, -154.31, 0.21, -0.06, -0.17, 30.00
1481661133561, 229.00, 73.88, -154.19, 0.25, -0.05, -0.19, 30.00
1481661133572, 229.00, 73.94, -154.06, 0.26, -0.07, -0.23, 30.00
1481661133582, 228.88, 74.06, -153.69, 0.23, -0.09, -0.16, 30.00
1481661133592, 228.81, 74.12, -153.50, 0.23, -0.09, -0.11, 30.00
1481661133603, 228.81, 74.19, -153.38, 0.31, -0.07, -0.07, 30.00
1481661133613, 228.75, 74.25, -153.25, 0.32, -0.04, -0.07, 30.00
1481661133626, 228.69, 74.25, -153.19, 0.30, -0.05, -0.19, 30.00
1481661133634, 228.69, 74.31, -153.12, 0.49, -0.02, -0.06, 30.00
1481661133645, 228.62, 74.31, -153.06, 0.59, -0.02, -0.02, 30.00
1481661133655, 228.62, 74.31, -153.00, 0.63, -0.02, -0.02, 30.00
1481661133668, 228.56, 74.38, -152.88, 0.58, -0.04, -0.05, 30.00
1481661133677, 228.56, 74.38, -152.81, 0.50, -0.05, -0.17, 30.00
1481661133689, 228.50, 74.44, -152.81, 0.56, -0.07, -0.13, 30.00
1481661133697, 228.44, 74.44, -152.81, 0.58, -0.09, -0.09, 30.00
1481661133708, 228.44, 74.44, -152.81, 0.54, -0.04, -0.08, 30.00
1481661133723, 228.38, 74.44, -152.81, 0.57, 0.00, -0.15, 30.00
1481661133731, 228.38, 74.44, -152.81, 0.63, 0.01, -0.11, 30.00
1481661133741, 228.31, 74.44, -152.81, 0.57, 0.01, 0.00, 30.00
1481661133750, 228.25, 74.50, -152.81, 0.57, 0.01, 0.00, 30.00
1481661133760, 228.25, 74.50, -152.75, 0.43, 0.01, 0.01, 30.00
1481661133771, 228.19, 74.56, -152.69, 0.34, -0.01, -0.13, 30.00
1481661133781, 228.12, 74.62, -152.62, 0.30, -0.04, 0.00, 30.00
1481661133792, 228.06, 74.69, -152.56, 0.24, -0.05, 0.01, 30.00
1481661133803, 228.06, 74.75, -152.50, 0.21, -0.04, 0.01, 30.00
1481661133813, 228.00, 74.75, -152.50, 0.10, -0.06, -0.02, 30.00
1481661133823, 228.00, 74.75, -152.56, 0.16, -0.06, -0.05, 30.00
1481661133833, 227.94, 74.75, -152.56, 0.15, -0.06, 0.00, 30.00
1481661133845, 227.94, 74.75, -152.62, 0.09, -0.04, 0.05, 30.00
1481661133855, 227.88, 74.75, -152.69, 0.10, -0.04, 0.08, 30.00
1481661133867, 227.88, 74.75, -152.75, 0.07, -0.05, 0.09, 30.00
1481661133878, 227.88, 74.69, -152.88, 0.06, -0.03, 0.00, 30.00
1481661133889, 227.81, 74.69, -153.00, 0.08, -0.08, 0.01, 30.00
1481661133898, 227.81, 74.69, -153.06, 0.07, -0.06, 0.03, 30.00
1481661133909, 227.81, 74.62, -153.19, 0.00, -0.07, 0.03, 30.00
1481661133921, 227.75, 74.62, -153.25, 0.08, -0.05, -0.11, 30.00
1481661133932, 227.75, 74.62, -153.38, 0.09, -0.02, -0.11, 30.00
1481661133942, 227.75, 74.56, -153.44, 0.07, 0.00, -0.08, 30.00
1481661133952, 227.69, 74.56, -153.56, 0.05, 0.02, -0.04, 30.00
1481661133962, 227.69, 74.50, -153.75, 0.11, 0.00, -0.04, 30.00
1481661133973, 227.69, 74.50, -153.88, 0.11, 0.03, -0.13, 30.00
1481661133984, 227.62, 74.50, -153.94, 0.09, 0.03, -0.11, 30.00
1481661133994, 227.62, 74.50, -154.00, 0.17, 0.09, -0.07, 30.00
1481661134006, 227.62, 74.50, -154.06, 0.20, 0.11, -0.07, 30.00
1481661134016, 227.56, 74.50, -154.06, 0.18, 0.12, -0.06, 30.00
1481661134026, 227.56, 74.50, -154.06, 0.22, 0.14, -0.10, 30.00
1481661134038, 227.56, 74.56, -154.06, 0.32, 0.15, -0.08, 30.00
1481661134046, 227.50, 74.62, -154.06, 0.32, 0.15, -0.04, 30.00
1481661134056, 227.50, 74.62, -154.06, 0.23, 0.15, -0.03, 30.00
1481661134068, 227.50, 74.69, -154.00, 0.17, 0.18, -0.05, 30.00
1481661134079, 227.44, 74.75, -154.00, 0.17, 0.14, -0.10, 30.00
1481661134091, 227.44, 74.75, -153.94, 0.25, 0.14, -0.06, 30.00
1481661134100, 227.44, 74.81, -153.94, 0.25, 0.14, -0.06, 30.00
1481661134110, 227.44, 74.81, -153.94, 0.21, 0.08, -0.04, 30.00
1481661134122, 227.38, 74.81, -153.94, 0.22, 0.05, -0.10, 30.00
1481661134132, 227.38, 74.88, -154.00, 0.22, 0.04, -0.02, 30.00
1481661134143, 227.38, 74.88, -154.00, 0.23, 0.06, 0.03, 30.00
1481661134156, 227.31, 74.94, -154.06, 0.14, 0.05, 0.04, 30.00
1481661134163, 227.31, 74.94, -154.06, 0.06, 0.04, 0.00, 30.00
1481661134176, 227.31, 74.94, -154.06, 0.08, 0.09, -0.05, 30.00
1481661134188, 227.31, 74.94, -154.12, 0.03, 0.06, -0.05, 30.00
1481661134197, 227.31, 74.94, -154.19, 0.02, 0.07, -0.01, 30.00
1481661134210, 227.31, 74.94, -154.25, 0.04, 0.07, -0.02, 30.00
1481661134222, 227.31, 74.94, -154.31, 0.04, 0.10, -0.11, 30.00
1481661134233, 227.31, 74.88, -154.38, 0.07, 0.11, 0.01, 30.00
1481661134242, 227.25, 74.88, -154.38, 0.02, 0.13, 0.03, 30.00
1481661134252, 227.25, 74.88, -154.44, -0.02, 0.14, 0.07, 30.00
1481661134263, 227.31, 74.88, -154.38, -0.08, 0.13, 0.09, 30.00
1481661134273, 227.31, 74.88, -154.38, -0.10, 0.11, 0.07, 30.00
1481661134284, 227.31, 74.88, -154.38, -0.10, 0.13, 0.07, 30.00
1481661134296, 227.31, 74.88, -154.38, -0.14, 0.10, 0.06, 30.00
1481661134306, 227.31, 74.81, -154.44, -0.13, 0.10, 0.05, 30.00
1481661134318, 227.38, 74.75, -154.50, -0.08, 0.10, 0.02, 30.00
1481661134329, 227.38, 74.75, -154.56, -0.05, 0.11, -0.06, 30.00
1481661134342, 227.38, 74.69, -154.62, 0.01, 0.11, -0.05, 30.00
1481661134348, 227.44, 74.62, -154.69, 0.01, 0.11, -0.05, 30.00
1481661134359, 227.44, 74.56, -154.75, 0.09, 0.14, -0.03, 30.00
1481661134372, 227.44, 74.50, -154.81, 0.11, 0.17, -0.14, 30.00
1481661134382, 227.50, 74.44, -154.88, 0.18, 0.16, -0.08, 30.00
1481661134392, 227.50, 74.44, -154.94, 0.24, 0.18, -0.06, 30.00
1481661134403, 227.56, 74.38, -155.00, 0.21, 0.18, -0.09, 30.00
1481661134414, 227.56, 74.38, -155.00, 0.17, 0.19, -0.09, 30.00
1481661134424, 227.56, 74.38, -155.00, 0.20, 0.16, -0.15, 30.00
1481661134438, 227.56, 74.31, -155.00, 0.21, 0.15, -0.10, 30.00
1481661134445, 227.56, 74.31, -155.00, 0.19, 0.14, -0.05, 30.00
1481661134457, 227.56, 74.31, -155.00, 0.19, 0.12, -0.04, 30.00
1481661134470, 227.62, 74.31, -155.00, 0.21, 0.10, -0.06, 30.00
1481661134479, 227.62, 74.25, -155.00, 0.27, 0.05, -0.17, 30.00
1481661134492, 227.62, 74.25, -155.06, 0.37, 0.01, -0.09, 30.00
1481661134497, 227.62, 74.25, -155.06, 0.37, 0.01, -0.09, 30.00
1481661134510, 227.62, 74.25, -155.06, 0.33, 0.00, -0.07, 30.00
1481661134521, 227.62, 74.25, -155.06, 0.35, 0.00, -0.14, 30.00
1481661134531, 227.62, 74.25, -155.06, 0.40, -0.02, -0.07, 30.00
1481661134541, 227.62, 74.25, -155.06, 0.40, 0.00, 0.02, 30.00
1481661134553, 227.62, 74.31, -155.00, 0.42, 0.01, 0.05, 30.00
1481661134563, 227.62, 74.31, -154.94, 0.49, 0.01, 0.05, 30.00
1481661134573, 227.62, 74.38, -154.94, 0.52, 0.02, -0.03, 30.00
1481661134583, 227.62, 74.38, -154.88, 0.51, 0.04, -0.05, 30.00
1481661134595, 227.62, 74.38, -154.88, 0.51, 0.04, -0.02, 30.00
1481661134606, 227.62, 74.38, -154.88, 0.52, 0.06, -0.01, 30.00
1481661134620, 227.62, 74.38, -154.88, 0.63, 0.03, -0.04, 30.00
1481661134630, 227.62, 74.38, -154.94, 0.71, 0.07, -0.20, 30.00
1481661134640, 227.62, 74.31, -155.00, 0.71, 0.07, -0.20, 30.00
1481661134651, 227.62, 74.25, -155.06, 0.97, 0.07, -0.18, 30.00
1481661134659, 227.62, 74.19, -155.19, 0.97, 0.07, -0.18, 30.00
1481661134671, 227.62, 74.12, -155.31, 1.31, 0.09, -0.42, 30.00
1481661134683, 227.69, 73.94, -155.62, 1.69, 0.09, -0.59, 30.00
1481661134695, 227.69, 73.88, -155.81, 1.98, 0.08, -0.60, 30.00
1481661134703, 227.69, 73.88, -155.81, 2.30, 0.10, -0.58, 30.00
1481661134713, 227.69, 73.69, -156.06, 2.54, 0.12, -0.67, 30.00
1481661134726, 227.69, 73.69, -156.19, 3.16, 0.13, -0.97, 30.00
1481661134733, 227.69, 73.69, -156.25, 3.44, 0.12, -0.97, 30.00
1481661134744, 227.62, 73.75, -156.25, 3.71, 0.08, -1.00, 30.00
1481661134755, 227.62, 73.81, -156.19, 4.30, 0.05, -0.99, 30.00
1481661134767, 227.56, 73.94, -156.12, 4.34, -0.05, -0.95, 30.00
1481661134777, 227.38, 74.12, -156.31, 3.91, -0.23, -1.18, 30.00
1481661134789, 227.12, 74.25, -156.88, 4.88, -0.05, -1.10, 30.00
1481661134798, 226.88, 74.38, -157.50, 5.39, -0.01, -1.06, 30.00
1481661134808, 226.69, 74.50, -158.06, 5.44, 0.09, -1.05, 30.00
1481661134820, 226.56, 74.62, -158.25, 5.37, 0.13, -1.18, 30.00
1481661134832, 226.50, 74.75, -158.12, 4.40, -0.10, -1.47, 30.00
1481661134842, 226.44, 74.88, -158.12, 4.39, -0.08, -1.51, 30.00
1481661134852, 226.38, 75.00, -158.19, 3.95, -0.03, -1.55, 30.00
1481661134862, 226.31, 75.06, -158.31, 3.73, 0.00, -1.69, 30.00
1481661134873, 226.25, 75.12, -158.38, 3.74, 0.06, -1.81, 30.00
1481661134883, 226.12, 75.25, -158.62, 3.73, 0.07, -1.82, 30.00
1481661134893, 226.06, 75.31, -158.69, 3.36, 0.12, -1.74, 30.00
1481661134904, 225.94, 75.44, -158.69, 3.04, 0.17, -1.86, 30.00
1481661134917, 225.88, 75.62, -158.69, 2.82, 0.16, -1.88, 30.00
1481661134927, 225.81, 75.75, -158.69, 2.46, 0.15, -1.85, 30.00
1481661134939, 225.69, 75.81, -158.69, 2.18, 0.17, -1.82, 30.00
1481661134948, 225.62, 75.94, -158.81, 1.93, 0.16, -1.83, 30.00
1481661134958, 225.56, 75.94, -158.94, 1.75, 0.12, -1.77, 30.00
1481661134971, 225.50, 75.94, -159.12, 1.86, 0.04, -1.70, 30.00
1481661134981, 225.50, 75.94, -159.38, 1.88, 0.02, -1.58, 30.00
1481661134992, 225.44, 75.88, -159.56, 1.86, 0.00, -1.39, 30.00
1481661135001, 225.38, 75.88, -159.75, 1.83, 0.00, -1.31, 30.00
1481661135012, 225.31, 75.88, -159.88, 1.83, -0.01, -1.23, 30.00
1481661135023, 225.19, 76.06, -160.00, 1.69, -0.03, -1.23, 30.00
1481661135033, 225.06, 76.19, -159.94, 1.25, 0.00, -1.14, 30.00
1481661135043, 225.00, 76.38, -159.88, 1.17, -0.01, -1.12, 30.00
1481661135053, 224.88, 76.56, -159.75, 1.09, -0.01, -1.09, 30.00
1481661135065, 224.75, 76.81, -159.56, 0.86, -0.01, -1.22, 30.00
1481661135076, 224.69, 77.06, -159.25, 0.75, -0.01, -1.15, 30.00
1481661135086, 224.56, 77.38, -159.00, 0.88, -0.03, -1.03, 30.00
1481661135096, 224.44, 77.62, -158.62, 0.93, 0.00, -0.93, 30.00
1481661135107, 224.31, 78.00, -158.19, 0.90, 0.06, -0.99, 30.00
1481661135120, 224.25, 78.31, -157.69, 0.81, 0.07, -0.97, 30.00
1481661135130, 224.12, 78.69, -157.06, 0.86, 0.04, -1.05, 30.00
1481661135140, 224.00, 79.06, -156.44, 1.19, 0.03, -0.95, 30.00
1481661135148, 223.88, 79.44, -155.69, 1.31, 0.01, -0.95, 30.00
1481661135158, 223.81, 79.81, -154.81, 1.45, 0.01, -1.00, 30.00
1481661135171, 223.69, 80.25, -153.75, 1.06, 0.11, -1.11, 30.00
1481661135182, 223.56, 80.69, -152.56, 1.09, 0.12, -1.04, 30.00
1481661135192, 223.44, 81.12, -151.31, 1.07, 0.13, -0.93, 30.00
1481661135201, 223.31, 81.50, -150.00, 1.07, 0.13, -0.93, 30.00
1481661135211, 223.25, 81.88, -148.62, 0.89, 0.13, -0.89, 30.00
